A,C,CF,time_added
"[0 0 0 0 0 2 3 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 2 1 1 0 0 0 0 1 0 0 0 0 3 1 0]",[0],0.019653459969435648,1636659459.7441442
"[0 0 0 0 3 1 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 3 0 0 0 1 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0]",[0],0.014854828163185617,1636659459.7441442
"[0 0 1 0 3 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.01340179598102225,1636659459.7441442
"[0 0 0 0 3 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 3 0 0 0 0 0 0 0 0 0 3 1 1 0 3 2 1 0 0 1 2 1 0 0 0 0 0 0 1 1 2 1 0 2 0
 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.04131838144141593,1636659459.7441442
"[0 0 0 0 3 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 3 0 1 0 3 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 0
 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.016941568939382555,1636659459.7441442
"[0 0 0 0 3 1 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 2 1 0 2 0
 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.01963428700251569,1636659459.7441442
"[0 0 0 0 3 2 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 3 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 2 1 1 2 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.01017599196403274,1636659459.7441442
"[0 0 1 0 3 1 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 0
 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",[0],0.03941301296920702,1636659459.7441442
"[3 0 0 0 2 2 1 2 3 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0
 1 0 1 0 1 2 0 0 0 1 0 2 3 0 3 0 3 0 3 0 0 0 0 0 1 1 1 1 1 1 0 0 1 2 1 0 2
 2 0 2 0 1 1 2 0 1 1 1 1 2 0 2 0 1 1 3 1]",[0],0.01809188443619334,1636659459.7441442
"[4 3 0 0 2 2 1 2 3 3 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 2 2 5 1 2 2 5 1 0 0 0 0 1 1 1 1 1 1 0 0 1 2 1 0 2
 2 0 2 0 1 1 2 0 1 1 1 1 2 0 2 0 1 1 3 1]",[0],0.034461709037936814,1636659459.7441442
"[0 0 1 0 3 1 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0]",[0],0.02253004859936828,1636659459.7441442
"[0 0 1 1 3 1 2 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0]",[0],0.04820619877970507,1636659459.7441442
"[1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0]",[0],0.01233330267491632,1636659459.7441442
"[1 0 0 0 3 2 0 2 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0
 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0]",[0],0.017620696235635492,1636659459.7441442
"[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 1 3 0]",[0],0.017018289928151666,1636659459.7441442
"[0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 0 2 0 1 0 0 0 2 1 0 0 1 0 2 3 1 0]",[0],0.11450599142591511,1636659459.7441442
"[0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 2 0 0 2 2 1 0 0 0 2 1 0 0 0 0 2 3 1 0]",[0],0.029613758375310655,1636659459.7441442
"[0 0 0 0 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 1 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 0 2 0 1 0 0 0 2 1 0 0 1 0 2 3 1 0]",[0],0.029282016621244373,1636659459.7441442
"[1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 0 2 0 1 0 0 0 2 1 0 0 1 0 2 3 1 0]",[0],0.0538242477956213,1636659459.7441442
"[2 2 0 0 1 0 3 3 2 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 1 3 0 3 1 0 0 0 0 0 0 1 1 1 1 0 0 0 2 2 0 2
 2 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0]",[0],0.017176869941898605,1636659459.7441442
"[3 0 0 0 1 2 3 2 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1 0 1 2 0 0 0 1 0 2 3 0 3 0 3 0 3 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 2 0 2
 2 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0]",[0],0.009534289448895427,1636659459.7441442
"[3 1 0 0 1 2 3 3 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 3 0 4 0 3 0 4 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 2 0 2
 2 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0]",[0],0.010759084304059962,1636659459.7441442
"[0 0 0 0 3 2 0 3 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 1
 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0]",[0],0.010070632445491818,1636659459.7441442
"[0 0 0 0 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 1
 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0]",[0],0.014149195178290936,1636659459.7441442
"[0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 3 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0
 0 2 0 0 2 3 0 0 0 0 2 0 0 0 0 0 2 0 0 0]",[0],0.07234814787988919,1636659459.7441442
"[0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0
 0 2 0 0 2 3 0 0 0 0 2 0 0 0 0 0 2 0 0 0]",[0],0.012695669831912263,1636659459.7441442
"[0 0 0 0 0 2 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0
 0 0 0 0 2 3 0 0 0 0 2 2 0 0 0 0 2 0 0 0]",[0],0.020409005810026564,1636659459.7441442
"[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0
 0 2 0 0 2 3 0 0 0 0 2 0 0 0 0 0 2 0 0 0]",[0],0.03932516512987308,1636659459.7441442
"[0 0 0 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 2 0 0 1 1 0 0 0 0 3 0 0 0 0 0 3 1 0]",[0],0.01889781979591533,1636659459.7441442
"[0 0 0 0 0 1 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 1 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 2 0 0 1 1 0 0 0 0 3 0 0 0 0 0 3 1 0]",[0],0.012744267287454817,1636659459.7441442
"[0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0]",[0],0.018228974525757752,1636659459.7441442
"[0 0 0 0 0 2 2 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 1 2 0 0 1 1 0 0 0 0 3 0 0 0 0 0 3 1 0]",[0],0.021301774846939344,1636659459.7441442
"[0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2
 2 2 0 0 2 0 0 0 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.0518514911468446,1636659459.7441442
"[0 0 0 0 0 2 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 2 0 0 0 2 2 0 0 0 0 2 2 0 0 0 0 2 3 0 0]",[0],0.018504983968016253,1636659459.7441442
"[0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 1 0 0 0 0 2 3 0 0 0 0 2 0 0 0]",[0],0.10926675207424542,1636659459.7441442
"[0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 1 0 0 0 0 2 3 0 0 0 0 2 0 0 0]",[0],0.012461612232046452,1636659459.7441442
"[0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 1 0 0 0 0 2 0 0 0 0 0 2 3 0 0]",[0],0.11931257775802034,1636659459.7441442
"[0 0 0 0 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 2 0 0 0 0 2 2 0 0 0 0 2 3 0 0]",[0],0.033172046820515506,1636659459.7441442
"[0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 2 2 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 2 0 0 2 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.02570692779821668,1636659459.7441442
"[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 2 2 0 0 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.04187725597465989,1636659459.7441442
"[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 1 0 2 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0]",[0],0.03763151075013076,1636659459.7441442
"[0 0 0 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.07240280033077102,1636659459.7441442
"[0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0
 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.04200821356161717,1636659459.7441442
"[0 0 0 0 0 1 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0
 0 0 1 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 2 3 0 0]",[0],0.02156425859131559,1636659459.7441442
"[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0
 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 2 2 1 2 0 0 2 2 1 0 0 0 2 3 1 0]",[0],0.013089681116854934,1636659459.7441442
"[0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 2 0 1 1 0 0 0 0
 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 2 2 1 2 0 1 2 0 1 0 0 1 2 3 1 0]",[0],0.02386610345018244,1636659459.7441442
"[0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 1 1 0 2 0 0 0 2 0 1 1 1 1 0 0
 1 1 1 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 2 0 1 2 0 1 2 0 1 0 0 1 2 0 1 0]",[0],0.0048233400094535245,1636659459.7441442
"[0 0 0 0 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 1 0 0 1 0 0 0 0 0 1 1 2 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 2 1 1 0 0 0 2 2 1 0 0 0 2 3 1 0]",[0],0.011375689522203919,1636659459.7441442
