A,C,CF,time_added
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 1 1 0 0 0 2 1 2 1 2
 0 2 1 2 1 0 0 2 1 2 1 2 1 0 0 0 0 1 0]",[0],0.010952515278750723,1635999865.9527888
"[1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0
 0 0 1 0 1 0 2 0 1 0 1 0 1 0 1 1 1 2 0]",[0],0.03455582468061957,1635999865.9527888
"[0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0
 0 2 1 2 1 0 1 2 1 1 1 0 1 0 0 0 0 1 0]",[0],0.030192248797375424,1635999865.9527888
"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 2 1 1 0 0 0 0 2 1 0 1 1
 0 2 1 0 1 2 0 2 1 0 1 2 1 1 1 1 0 0 1]",[0],0.00873198037355585,1635999865.9527888
"[0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 2 1 2 1 1
 1 2 1 1 1 2 1 2 1 2 1 1 1 0 0 0 0 1 0]",[0],0.017602076085150836,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 1 1 1 2 1
 2 0 1 0 1 1 2 1 1 1 2 2 1 2 1 0 0 0 1]",[0],0.03215437942052336,1635999865.9527888
"[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 1 1 1 1
 0 1 1 1 1 1 2 1 1 1 1 1 1 0 0 0 0 1 0]",[0],0.023536340183457276,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 1 1 1 1
 0 1 1 1 1 1 2 1 1 1 1 1 1 0 0 0 0 1 0]",[0],0.03052236477326106,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 2 1 0
 2 0 1 2 1 2 2 0 1 2 1 2 1 1 1 1 0 0 1]",[0],0.005795449900211919,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0
 1 1 1 1 1 2 1 1 1 1 1 2 1 0 1 1 1 2 0]",[0],0.04235389990769708,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 0 0 1 0 1 2 2 0
 2 2 1 2 1 0 1 2 1 2 1 0 1 1 1 0 0 0 0]",[0],0.004395515624442342,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 2 1 2 2 1
 2 2 1 2 1 0 2 2 1 2 2 1 1 0 0 0 0 1 0]",[0],0.009940263800939295,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0
 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0]",[0],0.03618433601705589,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1
 0 1 1 0 1 2 0 1 1 0 1 1 1 0 0 0 0 1 0]",[0],0.0317754575500613,1635999865.9527888
"[1 1 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 2 1 2 0 2 1 2 0 0 0 0 1 1 0 0 0 0 0 0 1 2 2 0 0 0 0 1 1 0 1 0
 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0]",[0],0.026741207787760006,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 2 0 1 0 2 0 1 0 0 1 1 1 1 0 0 0 0 0 0 2 2 1 1 1 1 1 2 1 2 1 2
 2 2 1 2 2 1 2 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.0254599369338565,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1
 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0]",[0],0.02671929386748564,1635999865.9527888
"[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 2 1 1 1 2 1
 0 1 1 1 1 2 2 1 1 1 2 2 1 2 1 0 0 0 1]",[0],0.10815010744299235,1635999865.9527888
"[0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 1 1 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 1 0 0 1 1 2 2 1 0 2 2
 2 1 1 1 1 2 2 2 1 1 2 2 1 0 1 1 1 2 0]",[0],0.022932433140511,1635999865.9527888
"[0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 2 1 1 1 0 2 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 1 1 2 2 1 1 2 1
 2 2 1 2 1 2 2 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.001983671312210724,1635999865.9527888
"[0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 1 1 1 1 2 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 1 1 2 1
 2 2 1 2 1 2 2 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.006091696601151751,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 2 2 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 0 2 1 1 2 2 1
 2 1 1 2 1 2 2 1 1 2 2 2 1 0 0 0 0 0 0]",[0],0.011306704834239532,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 2 0
 0 2 1 2 1 0 0 2 1 2 2 0 1 0 0 0 0 1 0]",[0],0.02614256348738908,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 2 1 2 2 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 0 1 1 1 1 1 0
 1 2 1 2 1 0 1 2 1 2 1 0 1 0 0 0 0 0 0]",[0],0.03725847550344662,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 1 2 1 2 1 2 1 2 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 0 0 0 2 2 1 0 1 2
 1 2 1 0 1 1 2 2 1 0 1 2 1 0 0 0 0 1 0]",[0],0.01957565227957105,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 2 0 2 0 2 0 2 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 2 1 1 0 1 2
 1 2 1 0 1 1 2 2 1 0 1 2 1 0 0 0 0 1 0]",[0],0.015838013403506733,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 2 0 0 0 2 0 1 0 0 0 0 1 0 2 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1
 2 1 1 0 1 0 2 1 1 0 1 1 1 2 1 0 0 0 1]",[0],0.032049572069590554,1635999865.9527888
"[0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1
 2 0 1 0 1 0 2 0 1 0 1 1 1 0 1 1 0 2 1]",[0],0.002698942126181874,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 2 1 1 1 0
 2 2 1 2 1 1 2 2 1 1 1 0 1 0 1 1 1 2 0]",[0],0.0069075923857068134,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 2 1 1 1 1
 2 1 1 1 1 2 2 2 1 1 1 1 1 0 0 0 0 1 0]",[0],0.01232611444291906,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 2 1 2 2 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 1 0 0 1 2 1 2 1 2
 1 2 1 2 2 2 1 2 1 2 1 2 1 0 0 0 0 1 0]",[0],0.027979492983051902,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 2 1 2 2 1
 0 0 1 2 1 0 0 2 1 2 2 2 1 2 1 0 0 0 1]",[0],0.017918287083727363,1635999865.9527888
"[0 0 0 0 0 1 0 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 2 1 2 2 1 1 1 0 0 1 1 0
 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 0
 1 1 1 1 1 0 2 1 1 1 1 0 1 0 0 0 0 0 0]",[0],0.011224746727011342,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0
 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1]",[0],0.04445095897179511,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 2 1 0 2 0
 1 1 1 2 1 0 1 2 1 2 2 0 1 1 1 1 1 0 0]",[0],0.008550199654866536,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 2 2 1 0 1 0
 2 1 1 1 1 0 2 2 1 1 1 0 1 0 0 0 0 1 0]",[0],0.019424978491944404,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 1 2 2
 0 0 1 2 1 2 0 0 1 2 2 2 1 1 1 0 0 0 1]",[0],0.02508995573273355,1635999865.9527888
"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 1 1 0 2 0
 0 0 1 1 1 0 2 1 1 1 2 0 1 1 1 0 0 0 1]",[0],0.03312217086688419,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 2 1 0 0 1 1 2 1 1 0 1 2
 2 2 1 2 2 2 2 2 1 2 2 2 1 0 1 1 0 2 1]",[0],0.006131491145778245,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 2 1 1 1 1 2
 2 1 1 1 2 2 2 2 1 1 2 2 1 0 1 1 1 2 0]",[0],0.014401181341328218,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 2 1 1 1 2 1 1 0 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 2 1 2 2 2
 2 2 1 2 2 2 2 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.02444945469894888,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 2 1 2 2 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 2 0 1 0 2 0 1 0 0 1 1 1 1 0 0 0 0 0 0 2 2 1 1 1 1 1 2 1 2 2 2
 1 2 1 2 2 2 1 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.042045707847976,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 2 1 1 0 2 1
 1 1 1 0 1 1 2 1 1 0 2 1 1 0 0 0 0 1 0]",[0],0.03454695228780717,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 1 1 1 2 2
 0 2 1 0 1 1 2 1 1 1 2 2 1 1 1 1 0 0 1]",[0],0.006920573067433113,1635999865.9527888
"[0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 2 1 1 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 2 0 1 1 1
 0 1 1 1 1 0 2 0 1 0 2 0 0 0 0 2 2 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 1 1 2 2 2
 1 2 1 2 2 2 1 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.03488265376344748,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 2 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1]",[0],0.022687060501227565,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 2 0 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 0 0 1 0 1 1
 0 2 1 0 1 2 0 2 1 0 1 1 1 1 1 1 0 0 1]",[0],0.006898236442559354,1635999865.9527888
"[0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 2 0 1 1 1 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 0 1 1 0 1 1 0 1 1
 0 1 1 0 1 1 0 2 1 0 1 1 1 0 1 1 1 2 0]",[0],0.013951136468050665,1635999865.9527888
